"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.494549314328192,0.496434927697442,0.478581919047945,0.592401557285873,0.48279843998746,0.4930802806613,0.375533070266284,0.591498090185649,0.465120296360272,0.444636714972465,0.409621315393047,0.527938950752705,0.614352894756594,0.522309287964128
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.571690877941903,0.35578531540848,0.36650640130348,0.45750847983454,0.403594524739647,0.410451346909696,0.29701015654022,0.530451362087088,0.110629641521571,0.354028621858264,0.399078087297155,0.470208144242126,0.583204833948973,0.495964853598872
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.703305820568874,0.374692446448704,0.377473665631238,0.528951499436302,0.540143205885963,0.393759903968063,0.353968452686633,0.80310319074262,0.0526620531242576,0.355972488451912,0.398812553113394,0.476036942870746,0.616804344188165,0.701769385156753
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.71984997378584,0.506944444444445,0.392951123214348,0.739784722222222,0.646596206454594,0.653027777777778,0.649380333565942,0.626294390803685,0.262779861885882,0.298801563411485,0.354023729653061,0.548163850827868,0.670595367510332,0.615269853203239
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.4575666935398,0.476612698412698,0.358794327712272,0.621720634920635,0.398187714279312,0.281341413400515,0.29037423312051,0.523640833785963,0.127534783961933,0.186839930932694,0.232976544484219,0.400808780522994,0.610210949759264,0.420584565544889
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.627885811267386,0.31555016563147,0.26528379621085,0.473285734989648,0.22322921923013,0.231387884398527,0.295441660281094,0.642958387368101,-0.0831523252596289,-0.0380505397986446,-0.00191933389284715,0.381852090786193,0.557990093031421,0.377868326159651
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.550967423340676,0.447357289527721,0.308290190559722,0.452264887063655,0.449698928130859,0.436109429911729,0.234675930191115,0.580819612800156,0.169711737149556,0.305601665919157,0.381829738683974,0.552036941760565,0.637119541143509,0.471465734875585
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.571763781016994,0.485097436649215,0.528041939829243,0.54304299895288,0.436169425951988,0.314767916230366,0.290959895287958,0.677972062539977,0.101794014559591,0.274726708993341,0.327960191670184,0.559459341535106,0.666891446819953,0.571459642265476
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.465069720758871,0.333183783783784,0.419446572082916,0.486248648648649,0.23918663230924,0,0.478725109926666,0.449470955130074,0.392439121394353,0.187914662241866,0.207181187376676,0.393013174582064,0.281449096212998,0.212066109264936
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.494950433338456,0.569465346534653,0.564991868431139,0.540095709570957,0.603982545861277,0.473714911172471,0.427348970031474,0.569105087709042,0.606055609759181,0.491909158302464,0.460859562781516,0.389820104707939,0.487607808183485,0.49309336385089
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.536874384897371,0.578534246575342,0.398069224376184,0.993647260273973,0.932793835119884,0.858191572045035,0.386747286936094,1.03370051852312,0.883667670125428,0.727108747426728,0.871284683096223,0.875855520295362,0.873187107396524,0.684808898401392
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.594679637757491,0.377839031512605,0.352520861033875,0.572463869747899,0.414615288807548,0.27597881198782,0.311371590600489,0.631223843595817,0.0328920009585392,0.21684535927579,0.339126039710996,0.506800011535096,0.64368945157724,0.471222538927476
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.823941733262166,0.582707916765755,0.390383879619494,0.793214470868014,0.748414434331621,0.532701339844293,0.658827168532634,0.760757776749719,-0.130389288349639,0.49985910414222,0.347760607449868,0.629646880410375,0.657810448926782,0.626237113649868
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.583808346511548,0.421014054054054,0.482915859564292,0.625897135135135,0.459628716302047,0.367883081081081,0.318384486486486,0.656391589545409,0.11988027027027,0.307361416552105,0.400550766900359,0.50439979105096,0.597073620282192,0.602235824367125
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.44104947001792,0.492587205417607,0.467906727387813,0.523234006772009,0.252989957043803,0.234662656884876,0.366202295711061,0.519021169300226,0.155996847792059,0.206720931903908,0.176594077110266,0.447080380660555,0.564299670750385,0.348347687245991
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.528897121288215,0.444387473460722,0.350903659393294,0.563242038216561,0.456095929387394,0.367597397276828,0.30089716628168,0.628402045157766,0.129664760561553,0.177750790234768,0.270052518372913,0.439148678490523,0.597268382066332,0.447902761142636
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.397369393224059,0.444824774193548,0.618511326346406,0.618237161290323,0.529303881074458,0.39960546627566,0.432434428152493,0.781553008797653,-0.0474036853159028,0.660130529940428,0.176894144230492,0.391076479603458,0.565221038021789,0.527747004540958
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.653795380501145,0.511808347826087,0.331350882381039,0.549808347826087,0.530456877720827,0.351379230828998,0.435559541204408,0.638663173169495,0.152430969993154,0.294043695080048,0.357602259275024,0.512879304853005,0.668844698588903,0.609991200646152
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.184388485997993,0.177701986754967,0.198064277788683,0.223172185430464,0.143619441638786,0.20794141522935,0.215668345976187,0.238521778904139,0.240801723443272,0.224103537106151,0.132867633383039,0.0698892682162344,0.217689593547746,0.239244773221834
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.452043702320334,0.326249452954048,0.336146973117203,0.422710065645514,0.519251785738213,0.326726892192043,0.371238554670881,0.470208468956599,0.350516537544417,0.346667333911191,0.358743977571288,0.4842022518968,0.578258329217819,0.55228854988657
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.813896420761867,0.784057761732852,0.412933011955607,0.806547003610108,0.693497439768735,0.759373847860509,0.668517076632458,1.01607688631859,0.34758645859344,0.549860011932097,0.305098050623478,0.685063847027033,0.820347593412419,0.602674124894558
"21","B-9:4:1","B-1-100",17,"IP 12395",5,0.642695374106559,0.506306965761511,0.431483239804154,0.688023612750885,0.602356811724387,0.511192443919717,0.453367178276269,0.742387037466034,0.327565065352049,0.403301789052735,0.312579214542666,0.531386559859857,0.664582809137312,0.610403702900264
"19","B-9:6:1","B-1-102",12,"IP 8955",5,0.622849876077119,0.38808945686901,0.21102216445326,0.503584664536741,0.374481875244213,0.210399713726855,0.259475233665824,0.542011729705711,0.0925204305264336,0.184257293826642,0.309663320141268,0.44525719191198,0.617752661335836,0.432226380966991
"18","B-9:7:1","B-1-103",36,"IP 15872",5,0.777493023689818,0.716903930131004,0.409600225510365,0.820476777941947,0.721317632311653,0.601018900614823,0.458746121174872,0.923385173311861,0.450044802131223,0.604443252975313,0.569822112808437,0.795749702337359,0.81308292748015,0.651665483652363
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,0.587148964032136,0.45623614576899,0.253301297380753,0.306906366158052,0.422149564352916,0.416987928910443,0.477144512352152,0.640583180593439,0.0264785234358365,0.400988138110739,0.287157641738685,0.513110333914805,0.618556173649952,0.470587533102009
"16","B-9:9:1","B-1-105",25,"IP 10964",5,0.692671933042258,0.412460331858407,0.218166566214768,0.639822146017699,0.471644083677165,0.289234964129665,0.244388566835092,0.861965555478228,0.192436449520756,0.360883403508919,0.346327641097222,0.474267070547638,0.586668020009067,0.48962377341106
