"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"221","B-1002:8:1","B-2-20",19,"IP 21169",2,0.00377246379523536,8.71181346481662e-05,0.00088427243746347,0.000680352911410611,4.10880633384516e-07,0,9.21376622624123e-07,0,0,-3.76211389833606e-12,1.04646181565964e-06,0.00346507424653249,0.00319161517942351,0.0026665427652901
"220","B-1002:9:1","B-2-21",9,"IP 18090",2,0.00268267270478558,0.000284792010014375,0.00104609673981968,0.00112562175901423,0.00296111868457587,0.00169188556175253,0.000742222889679322,0.00257643720455129,0.00279975342711099,0.0019213675485472,0.00281336832605191,0.00240949116842765,0.00236675081906407,0.0023242376810121
"206","B-1003:11:1","B-2-35",31,"IP 3110",2,0.00307297978068275,0.000224983603471942,0.00128042787772108,0.000666162404214366,0.00260202001632903,0.0015943972413322,0.000680043875164252,0.00187575275477069,0.00167545037405404,0.00114581027416731,0.00259614294262306,0.00177178244470342,0.00183662567929475,0.00151881084582738
"205","B-1003:12:1","B-2-36",26,"ICMB 90111-P6",2,0.00346273414789011,0.000292705150556415,0.000448712195583986,0.000550764172585333,0.00250950686588727,0.00164680972709641,0.00046689607761231,0.0029094510613788,0.00253440319247425,0.00187888061178374,0.00298495090844503,0.0023391918560849,0.00275985009473482,0.00235989348794072
"216","B-1003:1:1","B-2-25",37,"IP 11218",2,0.00414913923680217,0.000278985641188813,0.00164016380354252,0.000499112514933669,0.00300514141862461,0.00145419931111304,0.000645384378316989,0.00247189627504786,0.00309536481450362,0.00172535287499245,0.00417277841235391,0.00291220743524429,0.00275887107760069,0.00319579985156987
"215","B-1003:2:1","B-2-26",29,"IP 18412",2,0.00303866624756634,0.000339256988575441,0.00139922243142839,0.000652253813142913,0.00207956351958992,0.0015321076519169,0.000509570437206656,0.00281121066759055,0.00222473916144384,0.00225710441102277,0.0034162510667339,0.00263226163263655,0.00276605555339509,0.00241692513608999
"214","B-1003:3:1","B-2-27",5,"IP 5695",2,0.00311025411549064,0.000245950851959461,0.00201698959918046,0.00070048680918059,0.00278214823979503,0.00130499927782193,0.000396131944298835,0.00275390427627713,0.00209530191522657,0.00216673497864346,0.003940221606755,0.00275281924625234,0.00346933970542089,0.00338979070622953
"213","B-1003:4:1","B-2-28",33,"IP 3389",2,0.00329193799809979,0.000210847717063002,0.00134937015364217,0.000394383494188603,0.00308397837648398,0.00180070584404049,0.000240260621105101,0.00335834579915755,0.00314776868996551,0.00242357220510719,0.00350157036092626,0.00316986709269937,0.00329587404346757,0.00256533118629922
"212","B-1003:5:1","B-2-29",28,"IP 11346",2,0.0031314207753284,0.000290144164621443,0.00126232983793599,0.000963636235663866,0.00262762652013602,0.00160880008198201,0.000462398057322228,0.00368939172286497,0.00199859610688864,0.002684654105556,0.0035357698113473,0.00286256959018649,0.00336358340645975,0.00243686871977638
"211","B-1003:6:1","B-2-30",14,"IP 18157",2,0.00306635137659983,0.000275731418665995,0.000849253662965612,0.000803140398863762,0.00251450594711491,0.00151173774049549,0.000508899695904283,0.00241567783869129,0.0029147378677618,0.0018140183024074,0.00290906311243425,0.00235384848753544,0.00307911489934926,0.00281879672286215
"210","B-1003:7:1","B-2-31",24,"IP 17150",2,0.00308759648812162,0.000237296529716105,0.00139517954779474,0.000942218114547863,0.00240168733996294,0.00153489951518903,0.000665184689414657,0.00213408359947895,0.00211172920237554,0.00116724848285805,0.00282866906911913,0.00191623546504586,0.00204589085052532,0.00213164254474585
"209","B-1003:8:1","B-2-32",39,"IP 2058",2,0.00227426414168109,0.000177676521748843,0.00101165968845874,0.000337708644422196,0.00254418059853612,0.00151968542390401,0.000376689903195509,0.002924831917029,0.00308507186109645,0.00159538395109721,0.00266636852114893,0.00276801017253467,0.00225214458793517,0.00218068614081246
"208","B-1003:9:1","B-2-33",11,"IP 8174",2,0.00300754143311675,0.000377000053323709,0.00143386043008084,0.000873954572839449,0.00249126012535244,0.00134391154254584,0.000813434598442193,0.00241379316074622,0.00235492411561184,0.00156719590982074,0.00297129660303394,0.00208386163078494,0.00202848422247263,0.00169641027990165
"195","B-1004:10:1","B-2-46",10,"IP 4952",4,0.00321782786542747,0.000254878666167168,0.00104335520581984,0.000824041115110461,0.00357548595515222,0.00190045046769663,0.000623109643729413,0.00338293111201483,0.00269883912028421,0.00318929884799163,0.00313475362797526,0.00244194299040019,0.00282297912654106,0.00189567657781709
"194","B-1004:11:1","B-2-47",20,"GICKV 93191 (=ICMV 93191)",4,0.00257299365899125,0.000176917733315076,0.000999194826214049,0.000753380598089214,0.0021160780736026,0.00152403574986755,0.000243111869674447,0.00195566029813406,0.00210502010720476,0.00141802305302617,0.00163344294723285,0.00238655738949968,0.00252331038286335,0.00221606797047876
"193","B-1004:12:1","B-2-48",29,"IP 18412",4,0.00340450057088727,0.000369705646275687,0.00134126921723909,0.000490076033012641,0.00331786416458821,0.00134972643629475,0.000322455243952169,0.004075299864975,0.00283308998561696,0.00247160030672298,0.00281827099246695,0.00369945003311635,0.00358346069715808,0.00315759734591769
"204","B-1004:1:1","B-2-37",35,"IP 18389",2,0.00316088154304437,0.000659385825149816,0.000999731149826516,0.000704068540730248,0.00277217613825428,0.00177876557475343,0.000268986484644247,0.00357931020567671,0.00339849066818731,0.00219484569479716,0.00369172770636538,0.00301928207120066,0.00296073538910447,0.00283912322108603
"203","B-1004:2:1","B-2-38",2,"IP 11275",2,0.00271059380915306,0.000241319474553783,0.00160522460593747,0.000604840984883211,0.00260552742012505,0.00143593026651218,0.000625461563356308,0.00235913252831566,0.00231443907568711,0.0017186004157911,0.00335037088387924,0.00181494770738297,0.00193977144700014,0.00145500488192675
"202","B-1004:3:1","B-2-39",20,"GICKV 93191 (=ICMV 93191)",2,0.00272711946687801,0.000432011030111747,0.00112889492192562,0.000988805738429358,0.002470183926508,0.00131133280284972,0.000491864438920323,0.00260737019747088,0.00190170550313721,0.0020667094244896,0.00279962520857809,0.00226384436000191,0.0023576235667115,0.00243801197737043
"200","B-1004:5:1","B-2-41",23,"IP 13459",4,0.00186063880206092,3.91610656518674e-05,0.000631713530194116,0.000348135466810157,0.00245151327108483,0.000805089446908399,0.000592685162838078,0.0026204628029473,0.00250516302959714,0.00178518851529322,0.0030712904438339,0.00230778142673858,0.00238223629967954,0.00255626054217444
"199","B-1004:6:1","B-2-42",26,"ICMB 90111-P6",4,0.00112421069078322,0.000140487329553941,0.000365062238199683,0.000129560382450914,0.000820462705082948,0.000891439748406064,0.000394393951563328,0.000970823755687906,0.00133720545243844,0.000538333174203579,0.00102499278756589,0.000552603194225944,0.000665575673524426,0.00079692157688224
"198","B-1004:7:1","B-2-43",36,"IP 15872",4,0.0022214749230768,0.000234411676774853,0.00115857583138702,0.000919603991637577,0.00220676540057923,0.00116033715636618,0.000386465862193782,0.00158940029190747,0.00181755662152356,0.00108107721727539,0.00211260505013959,0.00155422353775863,0.00201081636178197,0.00218533426282592
"197","B-1004:8:1","B-2-44",37,"IP 11218",4,0.00311647145798703,0.000305523391174434,0.00142717484431354,0.000685467637142137,0.0036666868183245,0.00150012006966534,0.00059190101010552,0.00316138540894013,0.00216299935175351,0.00122413187245654,0.00346731748211855,0.00175481006703433,0.00159022412502916,0.00192248846564631
"196","B-1004:9:1","B-2-45",3,"IP 3106",4,0.0026381349148248,0.000511244679907405,0.0014002223087903,0.000695102756634085,0.00275926224833506,0.000846742756832085,0.000714418369494527,0.00217637528996007,0.00270263859425571,0.00181825932212739,0.00328469238823334,0.00254761231079472,0.0038972497214865,0.00197809712575873
"183","B-1005:10:1","B-2-58",39,"IP 2058",4,0.00283602096869637,0.000425819385739638,0.000925366628661959,0.000507072538424443,0.00159541944609601,0.00172662945756616,0.000380038842404646,0.00312430461132759,0.00316242516739771,0.00209414792684184,0.00255191729643787,0.00242354596815988,0.00295096467274262,0.00285465945812087
"182","B-1005:11:1","B-2-59",12,"IP 8955",4,0.00236331443918096,0.000266219672277586,0.00023851700386003,0.000579219187886899,0.00156483452727341,0.00175543919292565,0.000345381650329088,0.00226848427001566,0.00182903024498884,0.0016850527296368,0.00199921357159133,0.00185219703618693,0.00227616798653089,0.0020961440111293
"181","B-1005:12:1","B-2-60",21,"IP 8426",4,0.00230264913431478,8.37518672343093e-05,0.000469345268560434,0.000657832072424041,0.00203196666624039,0.00121125453591192,0.000530684946683089,0.00194287872919523,0.00189199976003942,0.00183841741153798,0.00226916398490101,0.00162048579714446,0.00168004240152809,0.00180321335425377
"191","B-1005:2:1","B-2-50",7,"IP 7108",4,0.00358180745442055,0.000393704434648824,0.00173130616848022,0.000688015460100619,0.0025086645886967,0.00161695696806896,0.000609625060727474,0.00373514169432817,0.00263183131621219,0.00230365752141149,0.00373895751108873,0.00346039929743628,0.00296026908005455,0.00274585237803575
"190","B-1005:3:1","B-2-51",28,"IP 11346",4,0.00276781274669726,0.000200412824376026,0.00118043606486319,0.00104903035429398,0.00234759986941677,0.000841927354385661,0.000443144805401086,0.00187411372029714,0.0025346891296113,0.00178077293175273,0.00321026993471457,0.00289588736314861,0.00308844300980237,0.00214446805098978
"189","B-1005:4:1","B-2-52",31,"IP 3110",4,0.00280283944078075,0.000300021339108979,0.00123567191638914,0.000832681292863629,0.00264563619814145,0.00172631868068339,0.000402662769102097,0.00228597427673803,0.00237209642841674,0.00157110739285177,0.00264203101411871,0.00236077733241084,0.00211522752322946,0.00226675728666963
"188","B-1005:5:1","B-2-53",18,"IP 8210",4,0.00170876450503782,5.17229765179894e-05,0.000889872430591049,4.04453748969101e-05,0.00080660689516571,0.000739485923912593,0.000420655618771799,0.00317501842453613,0.00404695376084944,0.000202581435989281,0.00321095264425094,0.00254051603474824,0.00345346671000457,0.00126519586454619
"187","B-1005:6:1","B-2-54",1,"Tift 383",4,0.00198204253864276,0.000152101161360961,0.000652753966960496,0.00020188068811105,0.00116656812236689,0.000812784715300113,7.54485503079125e-05,0.00225255551418016,0.00109222250609103,0.000999603634340269,0.00159972650109103,0.00220776336889709,0.00182997034427433,0.00136918925117855
"186","B-1005:7:1","B-2-55",13,"IP 3122",4,0.00311699973181589,0.000262396405326319,0.00108214034915252,0.000297874023939389,0.00280133742944217,0.00242447657485062,0.000813484279649134,0.00385942379224402,0.00275692349395935,0.00230288433669012,0.00337336199433836,0.00312119051411846,0.00350396749536874,0.00258808257374343
"185","B-1005:8:1","B-2-56",5,"IP 5695",4,0.00286770527550237,0.000469611715868527,0.000648721429588561,0.000742509809535162,0.00282709769446525,0.00207009341396441,0.000593629583029882,0.00288522056738655,0.00223256498775255,0.00210569561240698,0.00352293110813518,0.0028261335127645,0.00283004934878265,0.00296139309420023
"184","B-1005:9:1","B-2-57",34,"IP 10543",4,0.00285545677579659,0.000549358947919259,0.000871908395050279,0.000734746438853631,0.00186108929917222,0.00155550486243651,0.000592665065772418,0.00323313896343672,0.00364737892919657,0.00198394823790742,0.00376702867398251,0.00281987661844805,0.0026760994760592,0.00263247832937858
"171","B-1006:10:1","B-2-70",8,"IP 17720",4,0.00315527619969406,0,0.000853453836407064,0.000487752843344211,0.0018844928619863,0.00152478177846959,0.000517511886627384,0.000227700468936942,0.00154744030238263,0.000536574128200863,0.000731184336560389,0.000729855725985026,0.000158564829220103,0.000201769989463334
"170","B-1006:11:1","B-2-71",2,"IP 11275",4,0.00366916490997942,0.000431410721153401,0.00172172479690668,0.0007332739244243,0.00231866410131777,0.00166252367387229,0.000884010864288009,0.00305220743967989,0.00307677088510749,0.00235555068529462,0.00349738779585635,0.00222401803859285,0.00191335538451397,0.00169541200352679
"169","B-1006:12:1","B-2-72",6,"IP 7922",4,0.00277270639292351,0.000330919190773825,0.00120696099519257,0.000384571584958972,0.00294423664244789,0.00163881434003388,0.000347909171044839,0.00285688723142007,0.00258265443319208,0.000960925869668936,0.00270901581684487,0.00216325941338271,0.00225219470808688,0.0019356478527905
"180","B-1006:1:1","B-2-61",30,"IP 9532",4,0.00370857591379967,0.000534063004757294,0.00095633744265836,0.00105175990822163,0.00368592826185963,0.00220916658084419,0.00103950694823429,0.00272023745517577,0.00242825048200775,0.00202507863795944,0.00344132583458311,0.00276917650243362,0.00221367388689797,0.00164696644659837
"179","B-1006:2:1","B-2-62",38,"IP 7941",4,0.00260708054239761,0.000244374017768076,0.000976703883175874,0.000859412785599926,0.00297237439567913,0.00156088606255575,0.000329476099548753,0.00194508689936854,0.00178081591468554,0.00179205852167433,0.00221319571833548,0.00157942486008456,0.00187109486779138,0.00129400002708889
"178","B-1006:3:1","B-2-63",4,"IP 8767",4,0.00319465775912296,0.000354286499555542,0.00102968884055974,0.00069498826714325,0.00294800078904979,0.00211144587339766,0.000421262276030597,0.00353914970727016,0.00362802794282807,0.00199370681906841,0.00377838721503677,0.00244942350346696,0.00241441764554431,0.0025447399459447
"177","B-1006:4:1","B-2-64",17,"IP 12395",4,0.00238458064604072,0.000205961846647242,0.00157455860295588,0.000537343442657342,0.00171475993119687,0.00127652929516414,0.000439979518740394,0.003372830036291,0.00277425908565859,0.00202546977653112,0.00337759984076623,0.0025995132901908,0.0023813106847033,0.00144568650961474
