"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.00204080932658867,0.000539090531755506,0.00101987421560465,0.00141138943123487,0.00169393182208896,0.00108902311914592,0.00177612993513524,0.00151099230623927,0.00200851042042708,0.00117511651868491,0.00208345756464,0.00208680590204823,0.00187175752578876,0.000747475305167379
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,0.00185503181817028,0.000118506973494388,0.00097266488589569,0.000814207868535317,0.00186410431148601,0.000877185677434856,0.000868596587347855,0.00145476005089831,0.00144159198433393,0.000655735981842251,0.000987701337112006,0.00117290020630564,0.00190307757489308,0.000851084546061964
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.00185295904786153,0.000337354501617441,0.000837364379646767,0.0011400682652764,0.00243813139946657,0.00157288127229746,0.000728168945535211,0.00177926674484549,0.00170922168138954,0.00327454310949844,0.00115584455086747,0.00131354574481714,0.00210432177203296,0.0010020746988448
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,0.0028122913420771,0.000233302990911666,0.000945760369359346,0.00270455251180704,0.00186581365057702,0.00110795490729104,0.00172677023468906,0.00174272834358304,0.00158308989578156,0.00173772573745915,0.00196437515382474,0.00303060060788003,0.00301895932403952,0.00307718485344532
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.00108402411838992,0.000244353158223616,0.000194013719143791,0.00119606669865659,0.00306940790109353,0.000932915239986913,0.000512062268031866,0.00453086889919439,0.00163417697681905,0.00175726866226106,0.00274945285281072,0.00253234403714909,0.00366649055086245,0.00078155551430276
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.00095600416118696,8.47572808987513e-05,0.00023727094637141,0.000206900362912475,0.00102354247509874,0.000618909053219261,0.000676434350478027,0.00117153045573848,0.00135749368457493,0.000537269277385889,0.000331778025682421,0.000661591324167129,0.000945926889898456,0.00106701844068509
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.00014134380111553,0.000155897401958851,0.00024694901701245,0.000377387300525062,0.00147684822038219,0.00141171621653501,0.000374915639466179,0.000619542296486748,0.00169364964788289,0.000634168150238184,0.000259284772933463,0.000885775080603539,0.00110952061981063,0.000383905013545587
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.000948067262585287,0.000230206902617973,0.000542073326557203,0.000607062944743441,0.000873184612613363,0.000656270001553121,0.000877570608039026,0.00105087828362328,0.00131542126880479,0.000209386956623983,0.00132604540716545,0.000696941074771635,0.00082070125611377,0.000809368706386893
"1","B-10:12:1","B-1-120",14,"IP 18157",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.00204758658392816,0.000250532631881265,0.00116895026539694,0.000478406246829446,0.00193382667375935,0.00121575161835779,0.00118896405060046,0.00343213076225113,0.00177816023944403,0.0013155730327479,0.00320650293592534,0.00338317120701241,0.00311692023041976,0.000804927139686147
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.00236367115815275,0.00023623307278367,0.00164129473783047,0.00135687152031552,0.00208262830077563,0.000956909202254961,0.00031236274257279,0.00263821161535937,0.00139540809734968,0.00213828315599457,0.00241750077906778,0.00172750567486711,0.00218577571235904,0.000892947404865957
"10","B-10:3:1","B-1-111",27,"IP 9651",5,0.00277806582400801,0.00037843718103466,0.000600800785187683,0.00133896289036316,0.0012316604799082,0.00115431919912493,0.000774098845441733,0.00153718126239799,0.0011372288428206,0.000623654719810544,0.000976236564943862,0.0010012639244196,0.00178875901146781,0.000938331449548493
"9","B-10:4:1","B-1-112",37,"IP 11218",5,0.00154508758335665,0.00033639629268973,0.000287380308824695,0.000992911858198705,0.00174500684951228,0.00106696227846968,0.0012325445533312,0.00100601831828639,0.0010112063087095,0.00105743103988542,0.00165628885125255,0.000894238120611788,0.00241578194425628,0.00088021521896792
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.0016985126107983,0.000609489111352474,0.000797369625478916,0.000834596676790604,0.000911132337944934,0.000997677215142916,0.00107512686962303,0.000931262492447729,0.000593367732405542,0.000477015444082692,0.0011271163519511,0.00114307041980672,0.00144380505841522,0.00243122405045076
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.00208469208504726,0.000292376090394684,0.00102497854233024,0.000754446546677121,0.00161561087211081,0.00169281942802877,0.000205751769122579,0.00114883985730279,0.00155724980802898,0.00138707596297891,0.00152278257538447,0.00149867122738635,0.00126167417386621,0.00117824206189959
"6","B-10:7:1","B-1-115",32,"IP 9301",5,0.00193137240993673,0.000284165979489732,0.0011032745538979,0.00121859785530795,0.00107110257663318,0.000954757153599948,0.000972113787825807,0.00119366824058094,0.00120089682227277,0.000294731995609449,0.00148698056318363,0.00112586244120416,0.000965706921404031,0.00176917356192026
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.00151371906390545,0.000121890741273231,0.000573171577644688,0.000709663413414114,0.00104637799763077,0.000635387016428534,0.00104084996018963,0.001083652998732,0.00152497384312643,0.000705142498380683,0.00132503941672033,0.00118969210500442,0.00134206365371395,0.0006690416923531
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.00177232511420105,0.000265589118183541,0.00107260569517486,0.00139965359098045,0.00123776037605719,0.00101336307387088,0.00118481616683425,0.00164621062551525,0.00132225793185628,0.000838504975099831,0.00143952517218064,0.00183510421507043,0.00160001200260353,0.00147351746092329
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.000827356403719071,0.000177212853972806,0.000191050431927561,0.00019153720959125,0.000592994731394954,0.000926555648654956,9.42818454478601e-05,0.000329405969191989,0.000636954318765015,0.000504171975731729,0.000791472372207712,0.000831151003753618,0.000775903825358159,0.00109382115045454
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.00168930426218858,0.000248551699593991,0.000975773045603712,0.000417865467887217,0.00215298754942746,0.000758746914994873,0.000386975342061298,0.00161825149850582,0.00128174754229086,0.000562986802402669,0.00115804834800066,0.00170775670505817,0.00121613707230327,0.0011595659983961
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.00146146853179559,0.000259473086438142,0.000817938361139982,0.000363536225950317,0.00105571158064582,0.000713513736122541,0.000166569735347941,0.0010810597622829,0.000901716525626793,0.000302919693369476,0.00104378622643131,0.000934316267173962,0.00108910171944905,0.000752330839029206
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.00151823606968108,9.20710674425079e-05,0.000373917456271569,0.000560996291742658,0.00158357479657376,0.00125258472235345,0.000660025421476818,0.00147067742681088,0.00115413355926476,0.000574374950106889,0.00175537421127327,0.00112480040709782,0.00104231094212849,0.00090714599557059
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.00247155745561236,0.000150689940074962,0.000938166420951127,0.00106243507881488,0.00159148233564008,0.00112173339156601,0.000493548202707782,0.00125271955195566,0.00205158101009737,0.000789146968706077,0.0030373946117296,0.00146341559887935,0.00236611003479535,0.00127788565657336
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.00178965860947422,0.000474153891432334,0.000540018732374746,0.000831808902027872,0.00183879013788873,0.000968402194571524,0.000772344777594845,0.00104876911736845,0.000984092676957864,0.000790036442257352,0.00129061202334187,0.000785429942052922,0.000719029066560588,0.000470036911077729
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.00219290278058824,0.00025656593826877,0.000622251134908025,0.000799866168489784,0.0016724322478917,0.00113454109735664,0.0017328907097751,0.00181451839834998,0.00140473394849861,0.000484062064453378,0.00280137511791787,0.00204870646963962,0.00162405395773983,0.00147024798272557
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.00155933345116802,0.000276197091463642,0.000944178562219822,0.000374303374060023,0.00244402296283634,0.000923167426079312,0.000641280968548169,0.00139489096283625,0.0010054340975961,0.000626603027368567,0.00176850017063763,0.000881214868619837,0.000966250532598495,0.0013338166959313
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.00140365673490608,0.000286572724973057,0.00053206864737504,0.000760473469627308,0.0012140978977801,0.000992640595969391,0.000760717332913598,0.000902805693751302,0.00060043017676806,0.000725376626125329,0.00111540886820987,0.000750634343232668,0.00110770162920628,0.000734323716996986
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.00149203037501689,0.000246904201084067,0.000696256324299561,0.000752377620010656,0.00209867287710953,0.000964277916285043,0.00124776972737196,0.00180871054787113,0.00186556654157307,0.00038158608343787,0.00113448381213781,0.00257786316864879,0.00152032331650136,0.00061049832362596
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.00241540188213722,0.000445795052295594,0.00083712158977407,0.000709943295586842,0.00185012914405281,0.000852884892232627,0.00134692765456671,0.00183709638899011,0.0010872218677324,0.000588601499911992,0.0013559400084607,0.00174222177207115,0.00162763094875309,0.000548015878018505
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.00158130107330139,0.000431414364520732,0.00129795108740163,0.00107492320465625,0.00232880593492276,0.0014163579125152,0.00117152974022546,0.00140201379780266,0.00183665418825416,0.000792960483336749,0.00125813384623761,0.00148054310257388,0.00107046441259017,0.0011459629106064
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.00192657358539586,0.000223542721594778,0.00022331485244582,0.000411458178394941,0.00117667469771811,0.000102926784040674,9.85662834338638e-06,5.65043490138274e-05,0.000470541147081779,0,0,1.11678808952487e-08,0.000782851074867753,0.000605426119647509
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.00216171878081929,0.000390790907792926,0.000665816565356574,0.00103856201888203,0.00254890407408855,0.00216376122565202,0.0011426538419046,0.00210292025078105,0.00163718256465869,0.000764163230143048,0.00132756670802942,0.00180521211310534,0.00220294145789504,0.000736098817833675
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.00154089141770397,0.000422725741418646,0.000546527752290778,0.00129785539173584,0.00115798093237636,0.000859610161452073,0.00119810359958973,0.00152186419262295,0.00119424873969594,0.00293344271660518,0.00203859380922184,0.00195497182138331,0.00351835999391399,0.00105177496103036
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.0023953367505417,0.000233122159955085,0.000741897468169513,0.000999119941478546,0.00262979929801972,0.00102336341264384,0.00142822880477464,0.00124926530739432,0.001470338868356,0.00107449893871594,0.00268661415518027,0.00109848428223529,0.00236050605399065,0.000586000718055592
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.00145785934071146,0.000361292423111875,0.000889159238514071,0.000781030984412785,0.000880862271868514,0.000877437691627264,0.000775797594134541,0.000966317636203945,0.00203249474920078,0.00114170468077651,0.00102592845379915,0.000923746894182309,0.00185068141093123,0.00133046628882909
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.00179055553580286,0.000300279132521786,0.000559612804665757,0.000733211154741466,0.00097792201533672,0.0010869831395085,0.000330535034585611,0.00100694296541427,0.0010905320273267,0.000833418120420352,0.00134010632479101,0.00158918674899069,0.00179137858529471,0.00148603552284112
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.00148215356852708,0.00042814284610044,0.000993573770987835,0.000870520545972388,0.00169037217441324,0.000888265534703111,0.0006847901944331,0.00145536202203581,0.00146695327683105,0.000338476206748573,0.00144456506628408,0.00140814891981077,0.0014299941418905,0.000419787573487095
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.00211018804691841,0.000229695667747444,0.000789057994418384,0.000766042845966071,0.00230287155165335,0.00115362291626704,0.00100610472193974,0.00113856169138172,0.00106300819356699,0.000312097367575831,0.00112099323496314,0.00114765524260392,0.00126319101080219,0.000884233255413138
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.00171615491185977,0.000357558462336109,0.000578949253384568,0.000985419581331767,0.00276759576406935,0.000653969215642406,0.00105629182717106,0.00144587018630798,0.00233913409109778,0.000996032253587101,0.00110392341636955,0.00135480960366054,0.00094758918785785,0.000176202459585268
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.0019428204813808,0.000538521167940598,0.000551036310314511,0.00050096677433251,0.00198037597061625,0.000679321753278017,0.00134187973634928,0.00137394101244287,0.00100982336116543,0.000561907442793311,0.00151448159754526,0.001671905532105,0.00194930979015993,0.000548646593876571
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.00151726476881334,0.000322525473227179,0.00096782512587259,0.000717553528657124,0.000780898762555968,0.000662327574441378,0.000604664916655569,0.00156727048380083,0.000845685754459653,0.00066783094570009,0.00111776448646297,0.00170083132765535,0.00120664485659469,0.000637649446549123
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.00103014611859039,0.000138191825704069,0.000449885910420051,0.0005462438365489,0.000674401698297751,0.000762958645753818,0.000436858853053825,0.00140265732570262,0.00116765367424654,0.00103255852887173,0.00125745245994433,0.00155490625471003,0.00149428595125878,0.000664681317272443
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.0019451209105394,0.000266210451427037,0.000611896130927352,0.00176966096430773,0.000383372439139879,0.00149920368830109,0.000530978039792439,0.00137826272418615,0.000665726295211247,0.000330278555819334,0.00179970749475372,0.00118094919690368,0.0045527077038958,0.000351037293044665
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.00311467938286287,0.00157138675416705,0.000939603123275813,0.000608825882386092,0.00049382139702184,0.000971172477698036,0.000337439737712285,0.000193839355070056,0.000294093846631269,0.00107276965249724,0.000168405295162367,0.00144621915732107,0.00101836328697173,0.000728811767294201
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.00185895067007644,0.00023308934894748,0.00125722665051179,0.000984376239910371,0.00151553642398895,0.000760673182397933,0.00109992308967216,0.00213372715277643,0.00320781216170337,0.00234418111045203,0.00241117973812929,0.00120892414549515,0.00378569113256151,0.00150760625074166
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.00178316481057087,0.000360357345873697,0.00125375609564113,0.00125285322411029,0.00120611520418282,0.00100878765875083,0.000567484567802052,0.00171306181763389,0.00167822990808459,0.00408233234238996,0.00131446444357023,0.00304722393711622,0.00342320762199628,0.00215609116714774
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.0018933932446569,0.000128840402885563,0.000682587038579627,0.000721225963502054,0.000875254290086342,0.000697095262293364,0.000265423595201177,0.00148092051414123,0.000796236154573142,0.000723890368876431,0.00153692348628383,0.00109481944001531,0.00103969831504849,0.000543334757504447
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.00208214673877391,5.20509805283959e-05,0.000364656935218064,0.000780549255921378,0.00130246473345566,0.000778757955306046,0.00026525150780751,0.00124815780594024,0.00167751938526332,0.000805373771564564,0.000742208481169722,0.00163393387194268,0.00151616429577784,0.00108218885486016
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.00209496976111943,0.000748373575931191,0.00140078026195281,0.000546773757598272,0.0014397825631389,0.00142384980767304,0.00110903874516572,0.00135138549208514,0.00184179681657891,0.00096816370711666,0.00165603443833489,0.00176215244163793,0.00165169509955284,0.000921965443448269
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.00140972055229759,0.000405570582728682,0.00131080533365488,0.00091702530314371,0.00133366461823606,0.00199580209757845,0.00132033525078479,0.00185710316221704,0.00199095158669037,0.00124398237345919,0.00310107557028193,0.00243448535532821,0.00208676341751442,0.00101271589526734
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.00194042163435307,0.000175665671934599,0.000912090074833964,0.000445409480729129,0.00152350139385672,0.000813543347838743,0.000722884737488139,0.00125872591036919,0.00115576362268074,0.000534666444013092,0.00159264834460982,0.00133762530851369,0.00138333616368713,0.000504262327983372
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.00113855214162105,0.000138058521326259,0.000391658736951357,0.000501280506766579,0.00166699978349119,0.000198806726970826,0.000240638230824465,0.00203876713915354,0.00126284986467999,0.000959640870447725,0.00141439619364916,0.0011289459554457,0.00150196663921895,0.000925103362224238
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.00179782500619126,0.000294155291627612,0.00116543093726657,0.000822030209637582,0.00117580037888989,0.00085238637182202,0.000941808867876285,0.00202917116085557,0.00103940689872859,0.000518215106600234,0.00146486643563755,0.00122701695109142,0.000999574876957534,0.000507459735876617
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.001032448569966,0.000260483991152946,0.000477247604632931,0.000247535779533811,0.000945960241728459,0.000550536393251806,0.000555173750068825,0.000716536710185978,0.000650915681872185,0.000148179993619904,0.00086765705441294,0.000503834016526709,0.000690232321646861,0.000472599115374268
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.00148588237485283,0.00022765939274007,0.000255954196311847,0.000435181644094958,0.000765372197847548,0.000691099107349881,0.000762677153283704,0.00081309297807765,0.00111003685517319,0.000531523967590579,0.00083007142290649,0.000716414674292567,0.00141833215375155,0.000155999535314573
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.00188433448535502,0.000355720148663113,0.000728105672435322,0.000809217019372842,0.0016022675857424,0.00204988504999405,0.00181075824178694,0.00143780922325634,0.00277643435921416,0.00136867084724068,0.00282893600068561,0.00265059634875075,0.00306681418016086,0.00097938946586387
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.00138328810301329,0.000274486211166841,0.000644868032836419,0.000701672064137724,0.000889138888447309,0.00120262061335742,0.001337016681831,0.00168470812238532,0.00118290716519231,0.000667004903342641,0.0012508686814802,0.00149451010349771,0.00120026093041038,0.00158410349852479
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.00174629485012006,0.000355264026786184,0.000390448924109712,0.000410675988951382,0.00136365702433357,0.000813552926711443,0.000460102416119439,0.00208048475056232,0.000909130395471717,0.00105272797577849,0.000671575818411339,0.00123079317032238,0.00125653731895526,0.00023667659110178
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.00178111773508532,0.000309794065174048,0.00124043260506362,0.000886286139513771,0.00270711891992036,0.000694400327555337,0.000986488619839519,0.00172385912388508,0.00180561274444897,0.000942804773997425,0.00212942261649756,0.00204303098263464,0.00220439285116165,0.000851813910977096
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.001943592502204,0.000240789465539723,0.00105196062534999,6.10979926629647e-05,0.000980977996171443,0.00105742954130737,0.000688582277993414,0.00159143724221094,0.00149105504894392,0.000941792417810996,0.00116901737195898,0.00118512801775455,0.00100955864254183,0.000863088497587725
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.00168075731735923,0.000227646166497807,0.0011804374879983,0.000839864043893866,0.00221192311329955,0.00123182265661531,0.00123020772230074,0.00124208560631134,0.00194791018189454,0.000556851660199801,0.00180393392586272,0.00129285975299762,0.00089086140242772,0.000694421362517702
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.00194848109488282,0.000306787800509503,0.00176050850861968,0.00150216371284071,0.00136950639307043,0.00134407491701438,0.000349670011051278,0.00156652713493486,0.00206935754288606,0.00130630986251864,0.00295051562137436,0.00243869470647929,0.00302906227873542,0.000661236251777867
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.0028262727946709,0.00021484702104617,0.000486967564506119,0.00135513836969272,0.00264057555688248,0.000422399893152383,0.00155004221388357,0.00143491604948926,0.00211471919078529,0.0007120002635623,0.00139167057585131,0.0018968855027605,0.00163033758680904,0.00116141914120204
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.000969364387221015,8.36955328900626e-05,0.000354304770778702,0.000387753151188918,0.000741575127368477,3.8425276953141e-05,0.000120972803042823,0.000896384828424418,0.000515221113495164,0.000152857189400377,0.000721655946061283,0.000653685228219094,0.000716415876901185,0.000897866901099665
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.00194168796598678,0.000300936939295947,0.000818250624099287,0.00108253293000309,0.00174805337012685,0.00122799264416952,0.00119873856547256,0.00179571815024403,0.00197701581410694,0.000763360062477078,0.00163319522892442,0.000864278283377373,0.00129163205836709,0.000503079687416257
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.00196222696889471,0.000182234436190989,0.000474740088018179,0.000612184996232638,0.00147773990031625,0.00100928142789324,0.000605271919742147,0.00139712868153687,0.00182559415475271,0.00100443898106331,0.00210748526308625,0.000925162330857425,0.00119160448535544,0.00101296849789191
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.00182880540599555,0.000372885022424744,0.000937300743385016,0.00132012564806378,0.00180628687834814,0.00100060887981096,0.00134703522069178,0.00113523245847215,0.00123652998979566,0.000629032732448129,0.00163412384168207,0.00109764179254782,0.00120066013356158,0.00124027199598873
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.00248042808627301,4.34757984418118e-05,0.00158439409846515,0.00120332185341975,0.00195656797967707,0.00185314336496289,0.000225918440366762,0.00245519287427589,0.0011888812531288,0.00142391219850323,0.00231273726912142,0.00186252284076568,0.00194768830995271,0.00100881974364551
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.00152851890432581,0.000323755116107173,0.00109794753059176,0.000304762597417233,0.0025950697174108,0.00148597189370741,0.00109106659023685,0.00109922692624415,0.00171121566175047,0.000596830817050392,0.00145346148035541,0.00140053983918538,0.0016271843761024,0.00121743729503081
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.00199417842531169,0.000192452700043419,0.000500501802158408,0.000743571381678783,0.000783266530662295,0.00106058351990059,0.00040089207822654,0.00125606977935313,0.00131844152501165,0.00103269419213815,0.00172798063117224,0.00132324890278273,0.00155196103490583,0.00105384405793841
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.00188768283724144,0.000234742435892939,0.00148783283193074,0.0010548460201677,0.00159835055372981,0.00148550558034126,0.000871926396064659,0.00142900012665073,0.00182037619016369,0.00081632669232861,0.00128463441714501,0.00136101186245136,0.000876431026603975,0.000555164545889912
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.00150177195647933,0.000414871819672576,0.00110350911262671,0.00136989554670581,0.00155763728359537,0.000559153230481327,0.00088971689809852,0.00156193903849136,0.00153807833745425,0.000599939529184914,0.00176503967637091,0.00230119666035194,0.00180965282391556,0.000454773781613784
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.0019600435329104,0.00045337345778269,0.000556249190897388,0.000947993933965116,0.0021070889365149,0.00109917504743328,0.00149069359955402,0.00180789864303527,0.00199191815034194,0.00130263223658073,0.00172442595506158,0.002818820388202,0.00167403786899827,0.000741261356766164
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.00232489563860813,0.000284889005616026,0.00121232531829672,0.00148469976498883,0.00280386470589717,0.000871666376288724,0.00138102382252781,0.0021835242943332,0.00137004213144409,0.000863761703620101,0.00224831306477696,0.00236737097509937,0.00221220479899882,0.000380811570480879
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.00139823777796997,0.000346380674792438,0.00107019973116768,0.00110960167807409,0.00199052922232223,0.00105346025624995,0.000826687200507664,0.00130118221084411,0.00111770457420145,0.000520573655868198,0.00149480387423451,0.000921094226463966,0.00124355646554244,0.000555443203723603
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.00236087392238627,0.000369152550356013,0.000971894355599125,0.00236876897284588,0.00162637620810485,0.000875454752439304,0.000578166164024451,0.00193411189131191,0.000976906334726598,0.000413293920887342,0.00140729611215883,0.00103872229078587,0.00122005296587402,0.000576559169145149
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.00149186157916235,0.000279607393906835,0.000486698753446162,0.000765080059614829,0.00125019696516536,0.000584442337889586,0.000609496362992545,0.00051612469202602,0.00101273114195001,0.00045098975213353,0.00115956936518952,0.000380222881656671,0.000922193521998546,0.000824078610190597
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.00183434049479252,7.08018344495487e-05,0.000457672439276708,0.000762322936732181,0.00210342875357033,0.000822001938778847,0.000984878982265545,0.00223500449889925,0.00108965039210521,0.000785133080657712,0.00130548730101445,0.00150457451147032,0.00135002720424696,0.00258449776449662
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.00210986667800842,0.000198957947299281,0.000951182709194317,0.00107292834963761,0.00131979154465508,0.00131997951406026,0.000584466943930717,0.00223165960097092,0.00231179617533214,0.00105505600286784,0.00131336888240541,0.00270943932669655,0.00335101327818229,0.000957448862466829
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.00156812802865566,0.000194745483647891,0.00109075488626641,0.000828102667757835,0.000945916957243945,0.000839527170801529,0.00037029738123614,0.000964856939238806,0.00131931007842192,0.000316335910673328,0.000876301768768534,0.00101767968288062,0.000772439366931243,0.000697785707414894
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.00188518516080206,0.000193258896918321,0.000828493301738354,0.000907457030833983,0.00179593972203296,0.00112823882026135,0.000252470121018919,0.00202291232051571,0.00170543865260365,0.000805209321699981,0.000688347919517117,0.00136043120600364,0.000960304305227178,0.000572388869085705
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.00143585315312429,0.000249834496296847,0.00161435815702631,0.000617886780925288,0.00145281933449751,0.00126408992911315,0.00143374946302193,0.0014401312816655,0.00236555350118221,0.000730848071178429,0.00135533918137216,0.00270787489782748,0.00172972725168423,0.00128686447240315
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.00189115927670515,0.000110623182990765,3.35868746780792e-09,0.000143144657603584,0.000350909705932821,0,2.08136485746922e-05,5.63999964632269e-05,0.000175089201946591,0,3.43141098145862e-10,9.50777842546634e-11,4.77825715712567e-05,0.000308868043278913
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.00191788671194527,0.000193557180719471,0.000965988050040607,0.000827706782654287,0.00347685824435678,0.00135528501763989,0.00163929141679359,0.00165205692281493,0.00253134794186913,0.000718273878228862,0.00154556636060112,0.000912598877932947,0.00127298688074796,0.000699420609949712
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.00136565664995065,0.000214740824178513,0.00112655371810732,0.000516923671199778,0.0016458611373501,0.00107357314902096,0.000903141127133029,0.00124692013770389,0.00116041263436786,0.00063358699039517,0.000945629837336535,0.000801648997053773,0.000932714641677834,0.000458246850824958
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.0020948070313012,0.000237786806660866,0.000855053467709508,0.00114574559878249,0.00105792365245394,0.00107592552879483,0.00125467419892063,0.00202288846580875,0.00131544531765691,0.00123511162858129,0.00169672341034821,0.00257412842749706,0.0019335913602948,0.000785221790611122
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.00251404105597652,0.000621139670473581,0.00142619354682753,0.00271191405609715,0.0015116398323566,0.000626235761956731,0.00126525857193287,0.0026461667175596,0.0026060865131821,0.00229492854138503,0.00321209038808411,0.00397016047487922,0.000794445254258444,0.00112061380688267
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.0014816604605173,0.000261332008219694,0.00066308960405856,0.00101101325633556,0.00128184018742044,0.000707880356712054,0.000952853114930116,0.00125679581673518,0.00155770352464248,0.000673844495361769,0.000850275387308678,0.00172777386925455,0.00166847184170705,0.000802000306160983
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.00212923160158829,0.000621178871582622,0.00147418939284908,0.00115688119263524,0.00142017334207533,0.00110404150252598,0.0019110303359924,0.00198947274307018,0.00230528512947888,0.000674104436619561,0.00171445968707304,0.00227321920404657,0.0021645955229371,0.000662486766067442
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.00113235716749949,0.000485075777802883,0.00057263697828233,0.000537018202084086,0.00188507880834919,0.000495989406950353,0.000409733683980334,0.000752666277708777,0.00123367800438257,0.000621958142321783,0.000320061438358504,0.00135154644088566,0.00147522179250849,0.00136485133268662
